,title,season,release_date,rate_jw,rate_imdb,popularity,genres,run_time,content_rating,episode_cnt,Synopsis,images,backdrops,ott,link
645,프로포즈,,2009,77,6.7,337000,"['코미디', '로맨스', '드라마']",108,,,"나만 믿어! 금방 이혼해줄께?  전 세계를 뒤집어 버린 협박보다 무서운(?) 청혼.  성공가도를 달리는 뉴욕의 출판사 편집장인 마가렛(산드라 블록)과 그녀가 가혹하게 부려 먹어온 부하직원인 앤드류(라이언 레이놀즈)가 이 수상한 청혼의 당사자들이다. 마가렛이 모국인 캐나다로 추방당할 위기에 처하자 앤드류에게 자신과 결혼해 줄 것을 명령하고, 앤드류 또한 승진이란 짜릿한 대가에 혹한 나머지 마녀 같은 상사의 약혼자 행세를 하면서 박장대소의 이야기를 부풀려간다. 전미 박스오피스 1위. 재밌는 걸로 순위를 매긴다면 단연 올해 최고의 작품으로 손꼽히는 화제작. 당신은 웃음 빵빵터지는 이 짜릿하고 달콤한 올해 최고의 를 거절 할 수 있겠는가!",https://images.justwatch.com/poster/2623908/s592/peuropojeu,https://www.justwatch.com/images/backdrop/242587261/s1440/peuropojeu,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-proposal%2FiuM9ZBVHqcY7&subId3=justappsvod'],['Disney Plus']
646,웰컴 투 치펜데일,1.0,2022,78,7.3,6000,"['드라마', '코미디']",40,,8.0,,https://images.justwatch.com/poster/301130318/s592/시즌-1,https://www.justwatch.com/images/backdrop/301737062/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fwelcome-to-chippendales%2F5Xes8hB719ux&subId3=justappsvod'],['Disney Plus']
647,리멤버,,2022,78,6.8,0,"['스릴러', '드라마', '액션']",128,15.0,,"뇌종양 말기, 80대 알츠하이머 환자인 한필주. 일제강점기 때 친일파들에게 가족을 모두 잃었다. 아내가 세상을 떠나자 필주는 60여 년을 계획해 온 복수를 감행하려고 한다. 그는 알바 중인 패밀리 레스토랑에서 절친이 된 20대 알바생 인규에게 일주일만 운전을 도와 달라 부탁한다. 이유도 모른 채 필주를 따라나선 인규는 첫 복수 현장의 CCTV에 노출되어 유력 용의자로 지목된다. 경찰은 수사망을 좁혀오고 사라져가는 기억과 싸우며 필주는 복수를 이어가는데…",https://images.justwatch.com/poster/300699906/s592/rimembeo-2022,https://www.justwatch.com/images/backdrop/301505705/s1440/rimembeo-2022,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fremember%2F5KHC3Ma6joLO&subId3=justappsvod'],['Disney Plus']
648,나일 강의 죽음,,2022,74,6.6,18000,"['드라마', '스릴러', '범죄']",127,,,"이집트 나일 강에서 열리는 호화로운 결혼 연회에 탐정 에르큘 포와로가 초대를 받는다. 식의 주인공은 리넷과 사이먼. 리넷은 자신을 축하하기 위해 모인 친인척들과 재산 관리인, 그리고 헤어진 과거의 연인까지 모두가 자신의 막대한 재산을 노리고 있다는 생각에 빠져 에르큘 포와로에게 자신을 지켜달라는 의뢰를 한다. 그러던 와중에 또 한명의 불청객이 나타난다. 리넷의 가장 친한 친구이자 사이먼과 애인 사이였던 재클린. 앙심을 품은 재클린이 리넷 커플을 따라다니며 대놓고 저주를 퍼붓자 리넷의 불안은 극에 달하고, 그렇게 마침내 나일강 위를 떠다니던 초호화 여객선에서 총알 한방이 발사되고야 마는데...",https://images.justwatch.com/poster/260258911/s592/nail-gangyi-jugeum,https://www.justwatch.com/images/backdrop/265835362/s1440/nail-gangyi-jugeum,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fdeath-on-the-nile%2F3wOaBYiIqV8O&subId3=justappsvod'],['Disney Plus']
649,레버넌트: 죽음에서 돌아온 자,,2015,85,8.0,822000,"['서부', '드라마', '역사', '액션']",156,15.0,,"서부 개척시대 이전인 19세기 아메리카 대륙, 전설적인 모피 사냥꾼인 휴 글래스 는 아들 호크를 데리고 동료들과 함께 사냥하던 중 회색곰에게 습격 당해 사지가 찢긴다. 하지만 돈에 눈이 먼 비정한 동료 존 피츠 제럴드 는 아직 살아 있는 휴를 죽이려 하고, 아들 호크가 이에 저항하자 호크마저 죽인 채 숨이 붙어 있는 휴를 땅에 묻고 떠난다. 눈 앞에서 하나뿐인 아들의 죽음을 목격한 휴는 처절한 복수를 위해 부상 입은 몸으로 배신자 존 피츠제럴드의 뒤를 쫓아 300km가 넘는 광활하고 거친 야생에서 인간의 한계에 도전하는데...",https://images.justwatch.com/poster/8718566/s592/rebeoneonteu-jugeumeseo-dolaon-ja,https://www.justwatch.com/images/backdrop/8719705/s1440/rebeoneonteu-jugeumeseo-dolaon-ja,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-revenant%2F1Vptn2qEkz0V&subId3=justappsvod'],['Disney Plus']
650,버드맨,,2014,83,7.7,642000,"['코미디', '드라마']",119,,,"슈퍼히어로 버드맨으로 할리우드 톱 스타에 올랐지만 지금은 잊혀진 배우 리건 톰슨. 그는 꿈과 명성을 되찾기 위해 브로드웨이 무대에 도전한다. 대중과 멀어지고, 작품으로 인정받은 적 없는 배우에게 현실은 그의 이상과 거리가 멀다. 재기에 대한 강박과 심각한 자금 압박 속에, 평단이 사랑하는 주연배우의 통제불가 행동들, 무명배우의 불안감, SNS 계정 하나 없는 아빠의 도전에 냉소적인 매니저 딸, 연극계를 좌지우지 하는 평론가의 악평 예고까지... 과연 버드맨 리건은 다시 날아오를 수 있을까?",https://images.justwatch.com/poster/177086879/s592/birdman,https://www.justwatch.com/images/backdrop/154195082/s1440/birdman,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fbirdman-or-the-unexpected-virtue-of-ignorance%2F19aMxvFouvLw&subId3=justappsvod'],['Disney Plus']
651,마션,,2015,87,8.0,872000,"['드라마', '액션', 'SF']",185,,,"NASA 소속의 아레스 3 탐사대는 화성에 도착한 지 6일째 되는 날 거대한 모래 폭풍을 만난다. 팀원 마크 와트니가 실종되고 회오리바람에 우주선이 기울어지자, 팀원들은 마크를 찾는 일을 포기하고 화성을 떠난다.  극적으로 생존한 마크 와트니는 남은 식량과 기발한 재치로 화성에서 살아남을 방법을 찾으며 자신이 살아있음을 알리려 노력한다. 마침내 자신이 살아있다는 사실을 지구에 알리게 된 마크 와트니. NASA는 총력을 기울여 마크 와트니를 구출하기 위해 노력하고, 아레스 3 탐사대 또한 그를 구출하기 위해 그들만의 방법을 찾게 되는데...",https://images.justwatch.com/poster/176289750/s592/masyeon,https://www.justwatch.com/images/backdrop/176289780/s1440/masyeon,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-martian%2F6twitX3cxzgg&subId3=justappsvod'],['Disney Plus']
652,스피드,,1994,80,7.3,374000,"['액션', '스릴러', '범죄']",116,,,"하워드 페인은 몸값 370만 불을 요구하며 엘리베이터 인질극을 벌이나 경찰 특수반의 잭과 해리의 활약으로 좌절된다. 앙심을 품은 페인은 버스에 폭탄을 장치해 놓고 잭에게 연락한다. 시속 50마일 이하로 속도가 떨어지면 폭발하도록 만들어 놓은 문제의 버스에 잭이 천신만고 끝에 다가가 달리는 버스에 올라탄다. 하지만 마침 타고 있던 범죄자가 자신을 체포하려는 것으로 오인, 총을 쏘는 바람에 버스 운전사가 중상을 입는다. 그래서 승객인 애니가 핸들을 잡고 러쉬아워의 LA 시내를 좌충우돌하며 돌진하게 되는데...",https://images.justwatch.com/poster/28295336/s592/seupideu,https://www.justwatch.com/images/backdrop/249960667/s1440/seupideu,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fspeed%2F2LKqlSQVFW5t&subId3=justappsvod'],['Disney Plus']
653,나이트메어 앨리,,2021,78,7.0,152000,"['스릴러', '드라마', '범죄', '공포', '액션', '판타지']",150,15.0,,"성공에 목마르고 욕망으로 가득 찬 스탠턴은 절박한 상황에서 유랑극단에서 만난 독심술사 지나를 이용하여 사람의 마음을 간파하는 기술을 터득한다. 수려한 외모, 현란한 화술, 마음을 현혹시키는 능력으로 뉴욕 상류층 상대로 부를 손에 쥐게 된 스탠턴. 채워지지 않는 그의 위험한 욕망을 꿰뚫어 본 심리학자 릴리스 박사는 뉴욕에서 가장 위험한 거물을 그에게 소개해 주는데…",https://images.justwatch.com/poster/262208070/s592/naiteumeeo-aelri,https://www.justwatch.com/images/backdrop/257156996/s1440/naiteumeeo-aelri,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fnightmare-alley%2F4W2fyAIKkAwE&subId3=justappsvod'],['Disney Plus']
654,어글리 베티,1.0,2006,72,6.7,44000,"['코미디', '드라마', '로맨스']",49,15.0,20.0,"The first season of the American dramedy television series Ugly Betty began airing on September 28, 2006 and concluded on May 17, 2007.

In addition to the twenty-three regular episodes in season one, a special, ""The Beautiful World of Ugly Betty"", was aired on April 12, 2007. Another special, which was a half-hour update recapping the first ten episodes, aired during the month of January 2007 on local ABC affiliates and various cable networks.

Being produced in Los Angeles, the success of the season would lead to the production of the show's second season.",https://images.justwatch.com/poster/258726687/s592/시즌-1,https://www.justwatch.com/images/backdrop/241512944/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fugly-betty%2F5CLU2cSLJ0Tx&subId3=justappsvod'],['Disney Plus']
655,어글리 베티,2.0,2007,72,6.7,44000,"['코미디', '드라마', '로맨스']",50,15.0,18.0,"The second season of the American dramedy television series Ugly Betty started on September 27, 2007 in the United States and Canada and including a long, mid-season hiatus ran until May 22, 2008. The second part of the season began airing April 24, 2008.

Due to the fan base gained in the UK, Channel 4 bought the UK rights to Season 2 so they could begin airing it only a week later than the USA. Due to the Writer's Strike of 2007, Ugly Betty went on a hiatus in the UK after the airing of episode ""Bananas for Betty"". Channel 4 announced that Ugly Betty would return towards the end of 2008 and when it returned on 5 September 2008, received 2.93 million viewers, according to overnight figures, which is a strong figure for Channel 4.

The season would be the last season to be produced in Los Angeles before the show confirmed that it will move to New York City to complement the show's setting in the next and last seasons.",https://images.justwatch.com/poster/241520162/s592/시즌-2,https://www.justwatch.com/images/backdrop/241512944/s1440/시즌-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fugly-betty%2F5CLU2cSLJ0Tx&subId3=justappsvod'],['Disney Plus']
656,어글리 베티,3.0,2008,72,6.7,44000,"['코미디', '드라마', '로맨스']",51,15.0,20.0,"The third season of the American dramedy television series Ugly Betty was confirmed in the ABC lineup, which was picked up for a full season on February 11, 2008. The season premiere aired on September 25, 2008 and ended with a special double-episode on May 21, 2009.

In Australia, Season 3 premiered on Tuesday, November 3, 2009 at 7:30 pm EDT. This took place as one of the first exclusive premieres on the new digital channel 7TWO, after over two years of erratic screening of the first two seasons on the Seven Network. In South Africa, Season 3 premiered on Tuesday January 13, 2009 in its normal 7:30.P.M CAT timeslot. Season 3 premiered in the UK on Channel 4 on Wednesday June 24, 2009 in the 10:00.P.M. slot, after Big Brother. It changed from Wednesdays to Mondays from Monday October 12, 2009. Episodes finished airing December 2, 2009.

The season would be the first to be produced in the show's setting, New York City in an attempt to take advantage of a credit change. However, the move would have side-effects as several cast and crew members prefer to stay in Los Angeles where the first two seasons were produced which resulted in contributing less onto the show. For example, Ashley Jensen, who plays Christina McKinney, opted to stay in Los Angeles and eventually left the show.",https://images.justwatch.com/poster/241512941/s592/시즌-3,https://www.justwatch.com/images/backdrop/241512944/s1440/시즌-3,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fugly-betty%2F5CLU2cSLJ0Tx&subId3=justappsvod'],['Disney Plus']
657,어글리 베티,4.0,2009,72,6.7,44000,"['코미디', '드라마', '로맨스']",58,15.0,20.0,"The fourth and final season of the American comedy-drama television series Ugly Betty was confirmed in the ABC lineup, which was picked up for a full season on April 23, 2009. The season premiered on October 16, 2009 and ended with the series finale on April 14, 2010.

Outside the United States, Season 4 began airing on digital channel 7TWO on Tuesdays at 7:30pm from April 13, 2010 in Australia. It also began airing in the UK on Wednesday August 11, at 9 pm. Unlike the previous 3 seasons, Ugly Betty is now being shown on the digital channel E4, while the repeat telecast can be watched on Channel 4 on the weekend. This move is said to be due to the decline in ratings of the previous season which was shown on Channel 4. Season 4 completed its 20-episode run by Wednesday December 22, 2010.

The season had been shifted to the Friday night death slot and ratings for the first 8 episodes were extremely low. On December 2, 2009, ABC confirmed that Ugly Betty would be moving to Wednesday nights after Christmas 2009, due to Eastwick's cancellation. However, ratings did not improve and ABC lowered the episode count from an original 22 ordered to just 20. On January 27, 2010, ABC announced the show would not be brought back for a fifth season.",https://images.justwatch.com/poster/241512939/s592/시즌-4,https://www.justwatch.com/images/backdrop/241512944/s1440/시즌-4,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fugly-betty%2F5CLU2cSLJ0Tx&subId3=justappsvod'],['Disney Plus']
658,더 록,,1996,80,7.4,345000,"['스릴러', '액션']",137,15.0,,"미 해병 여단장 프란시스 하멜 장군(에드 해리스)은 미국 정부를 상대로 극비 군사 작전을 수행하다 전사한 장병의 가족에게 보상을 해줄 것을 호소한다. 그러나 미국 정부는 이것을 무시했고, 하멜 장군은 정의의 회복이라는 명분 하에 알카트라즈 섬을 장악하고 이 섬을 찾아온 관광객 81명을 잡고 몸값을 요구한다. 정부가 이를 들어주지 않을 경우 살상용 화학가스가 장착된 미사일을 샌프란시스코에 발사하겠다고 협박한다. 이 사건을 해결하기 위해서 생화학 무기 전문가인 스탠리 굿스피드 박사(니콜라스 케이지)와 알카트라즈에서 유일한 탈옥자인 존 메이슨(숀 코넬리)이 발탁되는데...",https://images.justwatch.com/poster/183790779/s592/the-rock,https://www.justwatch.com/images/backdrop/168712518/s1440/the-rock,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-rock%2F6zSRNb84Hnl0&subId3=justappsvod'],['Disney Plus']
659,닥터 스트레인지,,2016,83,7.5,761000,"['판타지', '액션', 'SF']",115,,,"오만함과 실력 모두 최고인 신경외과 의사 닥터 스티븐 스트레인지는 운전 중에 핸드폰을 한 대가로 두 손의 신경이 끊어지는 심각한 부상을 입고 큰 상심에 빠진다. 게다가 모난 말들로 사랑하는 여인 크리스틴 팔머마저 그의 곁을 떠나게 만든다. 그는 치료를 위해 히말라야의 영적 지도자, 에인션트 원을 만나 마지막 희망을 걸고 수련을 시작한다. 스트레인지는 빠르게 마법을 터득해 나가는 동시에 세계의 작동원리와 우주를 정복하려는 도르마무 일당의 계략을 알게 된다. 모든 것을 초월한 최강의 히어로로 거듭나는데...",https://images.justwatch.com/poster/253965362/s592/dagteo-seuteureinji,https://www.justwatch.com/images/backdrop/4988026/s1440/dagteo-seuteureinji,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fdoctor-strange%2F4GgMJ1aHKHA2&subId3=justappsvod'],['Disney Plus']
660,소울,,2020,89,8.0,341000,"['애니메이션', '가족', '코미디', '판타지', '드라마', '음악', 'SF']",101,,,"뉴욕에서 음악 선생님으로 일하던 조는 꿈에 그리던 최고의 밴드와 재즈 클럽에서 연주하게 된 그 날, 예기치 못한 사고로 영혼이 되어 태어나기 전 세상에 떨어진다. 탄생 전 영혼들이 멘토와 함께 자신의 관심사를 발견하면 지구 통행증을 발급하는 태어나기 전 세상. 조는 그 곳에서 유일하게 지구에 가고 싶어하지 않는 시니컬한 영혼 22의 멘토가 된다. 링컨, 간디, 테레사 수녀도 멘토되길 포기한 영혼 22, 꿈의 무대에 서려면 22의 지구 통행증이 필요한 조. 그는 다시 지구로 돌아가 꿈의 무대에 설 수 있을까?",https://images.justwatch.com/poster/237979687/s592/soul,https://www.justwatch.com/images/backdrop/240143551/s1440/soul,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fsoul%2F77zlWrb9vRYp&subId3=justappsvod'],['Disney Plus']
