,title,season,release_date,rate_jw,rate_imdb,popularity,genres,run_time,content_rating,episode_cnt,Synopsis,images,backdrops,ott,link
1305,Pokémon the Movie: Secrets of the Jungle,,2020,76,6.4,2000,"['애니메이션', '액션', '가족', '판타지']",99,,,"포켓몬의 손에서 자라 자신이 포켓몬이라 믿는 소년 코코가 지우, 피카츄와 친구가 되면서 새로운 모험을 시작한다는 이야기.",https://images.justwatch.com/poster/249219693/s592/pokemon-the-movie-secrets-of-the-jungle,https://www.justwatch.com/images/backdrop/171253629/s1440/pokemon-the-movie-secrets-of-the-jungle,"['https://www.wavve.com/player/movie?movieid=MV_MN01_MN000000024', 'http://www.netflix.com/title/81346307']","['Netflix', 'wavve']"
1306,샤오린: 최후의 결전,,2011,75,6.8,19000,"['드라마', '액션']",131,,,"반란군이 점령한 혼돈의 시대, 대륙을 뒤흔들 전설이 시작된다! 반란군들이 들끓던 중국 공화국 초기, 백전백승의 장군 호우지에(유덕화 분)는 소림사가 위치한 동봉성을 함락시키는데 성공한다. 승리에 도취된 채 의기양양하던 호우지에는 가장 믿던 의형제 카오만(사정봉 분)의 배신으로 딸을 잃고 사랑하는 아내(판빙빙)마저 떠나 보내게 된다. 모든 것을 다 잃은 후 소림사에서 은신하며 지내던 호우지에는 독특한 수도승 우다오(성룡)를 통해 깨달..",https://images.justwatch.com/poster/11917461/s592/syaorin-coehuyi-gyeoljeon,https://www.justwatch.com/images/backdrop/11917452/s1440/syaorin-coehuyi-gyeoljeon,"['https://www.wavve.com/player/movie?movieid=MV_CX01_CX0000011304', 'http://www.netflix.com/title/70199741']","['Netflix', 'wavve']"
1307,브레슬라우의 처형,,2018,67,5.9,5000,"['스릴러', '액션', '범죄', 'Made in Europe']",110,,,시장에서 소가죽 안에 넣고 꿰맨 시신이 발견된다. 몸엔 죄목처럼 낙인이 찍혀 있다. 이튿날 벌어진 또 다른 엽기적 살인. 긴급 투입된 프로파일러가 단서를 발견한다. 18세기에 행해진 징벌법이 재현되고 있어. 그럼 다음 처형 대상은?,https://images.justwatch.com/poster/141602286/s592/plagi-breslau,https://www.justwatch.com/images/backdrop/152549107/s1440/plagi-breslau,['http://www.netflix.com/title/81221656'],['Netflix']
1308,A Family Affair,1.0,1979,45,8.2,0,"['Reality TV', '액션', '범죄', '드라마', '가족', '로맨스', '스릴러']",20,,16.0,,https://images.justwatch.com/poster/302483069/s592/시즌-1,"data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",['http://www.netflix.com/title/81641799'],['Netflix']
1309,A Family Affair,2.0,2011,45,8.2,0,"['Reality TV', '범죄', '드라마', '가족', '로맨스', '스릴러', '액션']",0,,1.0,,https://images.justwatch.com/poster/302483069/s592/시즌-2,"data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",[],[]
1310,A Family Affair,3.0,2011,45,8.2,0,"['Reality TV', '로맨스', '스릴러', '액션', '범죄', '드라마', '가족']",0,,1.0,,https://images.justwatch.com/poster/302483069/s592/시즌-3,"data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",[],[]
1311,더 킹,,2017,77,6.8,1000,"['액션', '다큐멘터리', '범죄', '드라마']",134,15.0,,"권력의 정점에 서고픈 검사, 무소불위 권력을 쥐고 폼 나게 살고 싶었던 태수는 우여곡절 끝에 권력의 설계자 한강식을 만나 핵심 라인을 타고 승승장구 하게 된다. 정권이 교체되는 중요한 시기, 새로운 판을 짜며 기회를 노리던 이들 앞에 예상치 못한 위기가 닥치는데… 정의 따윈 헌신짝처럼 내다버린 그에게 지금 날아오는 것은 필연의 부메랑인가.",https://images.justwatch.com/poster/177677461/s592/deo-king,https://www.justwatch.com/images/backdrop/295545735/s1440/deo-king,['http://www.netflix.com/title/80166191'],['Netflix']
1312,코미디 라인업,1.0,2018,65,6.0,0,"['코미디', '액션']",20,19.0,8.0,A diverse group of up-and-coming comedians perform 15-minute sets in this stand-up comedy showcase series.,https://images.justwatch.com/poster/79298953/s592/시즌-1,https://www.justwatch.com/images/backdrop/69130353/s1440/시즌-1,['http://www.netflix.com/title/80223138'],['Netflix']
1313,코미디 라인업,2.0,2018,65,6.0,0,"['코미디', '액션']",15,19.0,8.0,,https://images.justwatch.com/poster/79298953/s592/시즌-2,https://www.justwatch.com/images/backdrop/69130353/s1440/시즌-2,['http://www.netflix.com/title/80223138'],['Netflix']
1314,극장판: 타이거 앤 버니,,2012,71,6.6,0,"['SF', '애니메이션', '액션']",88,,,"평범한 인간과 NEXT(초능력자)가 더불어 살아가는 거대 미래도시 슈테른빌트. NEXT 중에서도 최고의 기량을 뽐내는 8명의 슈퍼 히어로가 스폰서 기업에 속하여 도시의 안전을 지키고 있다. 그들의 액션 활약상은 최고의 인기 프로그램 HERO TV를 통해 생중계되고, 매 시즌 최고의 성과를 보여준 히어로가 킹 오브 히어로로 선출된다. 그러던 어느 날, 평화의 상징인 ‘정의의 조각상’이 초능력을 악용하는 정체 불명의 NEXT에 의해 도난 당하게 되는데…",https://images.justwatch.com/poster/94544776/s592/geugjangpan-taigeo-aen-beoni,https://www.justwatch.com/images/backdrop/244583769/s1440/geugjangpan-taigeo-aen-beoni,['http://www.netflix.com/title/81579322'],['Netflix']
1315,쿨리파리: 드림워커 구출 작전,1.0,2018,76,7.5,0,"['애니메이션', '판타지', '액션', '코미디', '드라마', '가족']",23,,10.0,,https://images.justwatch.com/poster/93390697/s592/시즌-1,https://www.justwatch.com/images/backdrop/96052672/s1440/시즌-1,['http://www.netflix.com/title/80180600'],['Netflix']
1316,분닥 세인트 2,,2009,68,6.2,65000,"['스릴러', '범죄', '액션']",118,,,"1999년에 제작되었던 의 속편.
 야키메타를 제거하기 위해 옛 동료 노아와 세인트의 도움이 필요하게 된 루이는 맥키니 신부를 살해해 그들을 다시 세상으로 불러내게 되는데...",https://images.justwatch.com/poster/249940703/s592/the-boondock-saints-ii-all-saints-day,https://www.justwatch.com/images/backdrop/176378058/s1440/the-boondock-saints-ii-all-saints-day,['http://www.netflix.com/title/70117291'],['Netflix']
1317,극장판: 타이거 앤 버니 - 더 라이징,,2014,69,6.7,0,"['SF', '액션', '애니메이션']",108,,,"전설의 여신이 슈테른빌트에 천벌을 내린다?!  진정한 정의를 위해 우리가 해야 할 일은 무엇인가!  NEXT(초능력자)들이 지키는 도시 슈테른빌트에서, 2부 리그 히어로로 활동중인 코테츠(와일드 타이거)와 바나비 브룩스 주니어. 그러던 중, 스폰서사의 새로운 사장 마크 슈나이더가 바나비를 1부로 복귀시키고, 코테츠 대신 골든 라이언을 새로운 파트너로 콤비를 이루게 한다. 그 즈음, 전설의 여신의 천벌을 떠올리게 하는 듯한 기묘한 사건들이 연속해서 일어나고, 그 뒤에는 정체불명의 NEXT 3인이… 전설의 여신을 기리는 저스티스 데이가 임박해져 오고, 미스터리 사건을 해결하려는 히어로들에게 또 다른 위기가 닥친다!!",https://images.justwatch.com/poster/178598221/s592/geugjangpan-taigeo-aen-beoni-deo-raijing,https://www.justwatch.com/images/backdrop/244582288/s1440/geugjangpan-taigeo-aen-beoni-deo-raijing,['http://www.netflix.com/title/81579323'],['Netflix']
1318,모비딕,,2011,73,6.4,0,"['공포', '스릴러', '액션', 'Made in Europe']",112,15.0,,"1994년 11월 20일 서울 근교 발암교에서 일어난 의문의 폭발 사건. 사건을 추적하던 열혈 사회부 기자 이방우 앞에 어느 날 오랫동안 연락이 끊겼던 고향 후배 윤혁이 나타난다. 그는 일련의 자료들을 건네며 발암교 사건이 보여지는 것과 달리, 조작된 사건임을 암시한다. 발암교 사건의 진실을 파헤치기 위해 이방우는 동료 기자 손진기, 성효관과 특별 취재팀을 꾸리는데… 하지만 취재를 방해하는 의문의 일당들로 인해 그들은 위험에 처하게 된다. 서서히 정체를 드러내는 정부 위의 정부, 검은 그림자 조직. 이들은 누구이며, 이들의 목적은 무엇인가.",https://images.justwatch.com/poster/10396095/s592/moby-dick,https://www.justwatch.com/images/backdrop/194772455/s1440/moby-dick,"['https://www.wavve.com/player/movie?movieid=MV_SB01_SB0000000045', 'http://www.netflix.com/title/81498450', 'https://watcha.com/contents/mWLVrpd']","['Netflix', 'wavve', 'Watcha']"
1319,오직 그대만,,2011,84,7.7,10000,"['드라마', '액션', '로맨스']",108,15.0,,"잘나가던 복서였지만 어두운 상처 때문에 마음을 굳게 닫아버린 철민.  시력을 잃어가고 있지만, 늘 밝고 씩씩한 정화.  좁은 주차박스에서 외로운 시간을 보내고 있던 철민에게 꽃 같은 그녀, 정화가 나타났다.  나보다 나를 더 사랑해주는 사람. 두 눈을 감으면 선명해지는 그 얼굴, 오직 그대만…",https://images.justwatch.com/poster/11972318/s592/ojig-geudaeman,https://www.justwatch.com/images/backdrop/11972612/s1440/ojig-geudaeman,"['https://www.wavve.com/player/movie?movieid=MV_SB01_SB0000000031', 'http://www.netflix.com/title/80116833', 'https://watcha.com/contents/m5xNMjO']","['Netflix', 'wavve', 'Watcha']"
1320,모브 사이코 100,1.0,2018,61,5.1,0,"['액션', '코미디', 'SF', '스릴러']",24,,12.0,,https://images.justwatch.com/poster/88353975/s592/시즌-1,https://www.justwatch.com/images/backdrop/72699934/s1440/시즌-1,['http://www.netflix.com/title/80213536'],['Netflix']
1321,스폰지밥 3D,,2015,68,6.0,57000,"['코미디', '액션', '애니메이션', '가족', '판타지']",92,,,"비키니 시티의 최고 메뉴 ‘게살 버거’의 특급 레시피가 사라졌다! 레시피를 되찾기 위해 최초로 육.지.상.륙!  비키니 시티의 최고 인기 메뉴 ‘게살 버거’. 어느 날, ‘게살 버거’의 특급 레시피가 사라지자 비키니 시티는 혼란에 빠지게 된다. 스폰지밥과 친구들은 해적 ‘버거수염’에게 특급 레시피가 있다는 사실을 알게 되고 레시피를 되찾기 위해 인간 세상으로 모험을 떠나게 되는데…  마법의 주문으로 거대하고 생생해진 슈퍼 히어로 스폰지밥! 상상 그 이상의 웃음이 넘치는 인간 세상 모험에 흡수된다!",https://images.justwatch.com/poster/185383124/s592/the-spongebob-movie-sponge-out-of-water,https://www.justwatch.com/images/backdrop/287875/s1440/the-spongebob-movie-sponge-out-of-water,['http://www.netflix.com/title/80011621'],['Netflix']
1322,부요황후,1.0,2018,80,7.6,0,"['액션', 'SF', '판타지', '로맨스']",44,,20.0,,https://images.justwatch.com/poster/301891743/s592/시즌-1,https://www.justwatch.com/images/backdrop/66245780/s1440/시즌-1,"['https://watcha.com/contents/tRz85Ql', 'http://www.netflix.com/title/81618386', 'https://www.wavve.com/player/vod?contentid=F5801_F58000000010_01_0001.1']","['Netflix', 'wavve', 'Watcha']"
1323,더 테러 라이브,,2013,77,7.1,7000,"['스릴러', '액션', '범죄', '드라마']",97,15.0,,"불미스러운 일로 라디오 프로그램으로 밀려난 국민 앵커 윤영화는 생방송 진행 중 신원미상 청취자로부터 협박전화를 받는다. 장난전화로 치부하며 전화를 끊은 순간, 마포대교가 폭발하는 장면을 목격하게 된다. 눈 앞에서 벌어진 끔찍한 재난이 테러사건이라는 단서를 쥐게 된 윤영화.  마감뉴스 복귀 조건으로 보도국장과 물밑 거래를 시도한 그는 테러범과의 전화통화를 독점 생중계하기에 이른다. 21억이라는 거액의 보상금과 대통령의 사과를 요구하는 테러범. 한편 윤영화는 자신의 귀에 꽂힌 인이어에 폭탄이 설치된 사실을 알게 되는데...",https://images.justwatch.com/poster/297737976/s592/the-terror-live,https://www.justwatch.com/images/backdrop/302427024/s1440/the-terror-live,"['https://watcha.com/contents/md7q6MW', 'http://www.netflix.com/title/70289288', 'https://www.wavve.com/player/movie?movieid=MV_CI01_LE0000011193']","['Netflix', 'wavve', 'Watcha']"
1324,푸리오자,,2021,70,6.3,5000,"['액션', '범죄', '드라마']",139,,,한 여자 경찰이 전 남자친구에게 거부할 수 없는 제안을 한다. 형제를 감옥에 보내지 않으려면 경찰의 정보원이 되어 범죄 조직에 잠입해야 한다는 것.,https://images.justwatch.com/poster/250725901/s592/furioza,https://www.justwatch.com/images/backdrop/270176067/s1440/furioza,['http://www.netflix.com/title/81570254'],['Netflix']
1325,몬스터 싱어: 매직 인 파리,,2011,75,6.7,21000,"['코미디', 'Made in Europe', '애니메이션', '가족', '판타지', '음악', '로맨스', 'SF']",89,,,1910년 대홍수로 에펠탑마저 물에 잠긴 파리는 안개 낀 도시 곳곳에서 목격된 미스터리한 괴물로 떠들썩하다. 소문의 주인공은 바로 거대 벼룩 ‘프랑코’ 아름다운 목소리와 마음씨를 가졌지만 무서운 외모 때문에 쫓기던 그는 우연히 인기 가수 ‘루실’을 만나 가면을 쓴 가수로 데뷔한다. 그들의 환상적인 공연은 대성공을 거두지만 ‘프랑코’를 수상히 여긴 경찰이 포위망을 좁혀오고 친구들은 ‘프랑코’를 지키기 위해 비밀 작전을 세우는데!,https://images.justwatch.com/poster/275927380/s592/un-monstre-a-paris,https://www.justwatch.com/images/backdrop/173641233/s1440/un-monstre-a-paris,"['https://www.wavve.com/player/movie?movieid=MV_CU01_DL0000013115', 'https://watcha.com/contents/mdEvop5', 'http://www.netflix.com/title/70181623']","['Netflix', 'wavve', 'Watcha']"
1326,하류인생,,2004,63,6.0,0,"['드라마', '액션', '범죄']",105,,,"이승만 자유당 정권 말기. 거리는 온통 시위대 행렬로 뒤덮이지만, 껄렁한 교복차림의 태웅은 혼란스러운 상황에는 무관심하다. 단지, 홍익고교 짱에게 얻어터진 친구의 앙갚음을 위해 당장 그 놈을 찾아내야겠다는 생각뿐. 결국 짱을 흠씬 두들겨 패주는 데는 성공하지만, 그 광경을 보고 분노한 승문에게 칼을 맞는 사고를 당한다.  칼이 꽂힌 몸으로 피를 흘리며 승문의 집으로 찾아간 태웅. 승문에게 직접 칼을 뽑으라 으름장을 놓고, 승문의 누나 혜옥은 이런 저돌적인 태웅에게 관심을 갖게 된다. 나중에 경찰들이 이 사건을 전해듣고 야당 정치인인 승문 혜옥 남매의 아버지 박일원의 뒤를 캐내기 위해 태웅을 취조하지만 태웅은 승문의 가족을 보호한다.  무소속으로 선거에 출마하는 박일원. 그러나, 유세장은 자유당의 사주를 받은 정치깡패들의 난입으로 난장판이 된다. 분노한 태웅은 재룡이파 소속의 정치깡패 살모사를 한방에 제압하고 명동파의 노른자위 나이트클럽 마이애미에 기도로 취직하게 된다. 비슷한 시기에 혜옥도 인근지역 교사로 발령이 나면서 두 사람은 점점 서로에게 끌린다.  한편, 명동파와 라이벌인 재룡이파의 대립은 날로 격화되고 결국 명동파는 재룡이파의 배후인 자유당의 음모로 와해된다. 4.19 데모대가 피를 흘리며 쓰러지는 와중에도 태웅은 전직 국회의원들의 빚진 돈을 받으러 다니며 삶을 이어가고, 박일원은 연이은 낙선 끝에 국회의원에 당선된다.  태웅과 혜옥은 결혼을 약속하고, 혜옥은 태웅을 사람 만들어보겠다고 서약하여 기어이 아버지의 승낙을 받아낸다. 결혼과 임신으로 이어지는 행복한 나날. 어느덧 혜옥은 해산의 기미를 보이고, 산부인과로 가던 두 사람은 5.16 쿠데타군의 탱크와 서울 진입 차량들을 목격한다. 이와 함께 태웅의 인생은 현대사의 걷잡을 수 없는 소용돌이 속으로 빠져 들어가게 되는데...",https://images.justwatch.com/poster/199253167/s592/low-life,https://www.justwatch.com/images/backdrop/82772206/s1440/low-life,"['https://watcha.com/contents/mWLGb65', 'http://www.netflix.com/title/80231081']","['Netflix', 'Watcha']"
