,title,season,release_date,rate_jw,rate_imdb,popularity,genres,run_time,content_rating,episode_cnt,Synopsis,images,backdrops,ott,link
247,이 소년의 삶,,1993,79,7.3,55000,['드라마'],115,15.0,,"전쟁의 아픔을 딛고 희망을 품기 시작한 1950년대의 아프리카. 남자들은 집으로 귀한했고 사업들이 활기를 띠는 가운데 모든 생활 모습들이 빠른 모습으로 변화해 간다. 10대 소년(레오나르도 디카프리오 분)은 이혼한 엄마인 캐롤라인과 함께 희망을 쫓아 이 도시, 저 도시를 떠돌며 자유롭게 살아간다. 경제적으로 풍족하진 못하지만 늘 보다 나은 생활을 하게 될 것이라는 희망을 갖고 사는 엄마의 명랑하고 낙천적인 태도에 토비는 행복해한다. 실직한 엄마와 함께 미국의 북서부로 온 토비는 그곳에서 엄마에게 열정적으로 구혼해 오는 드와이트(로버트 드니로 분)란 사내를 만나게 된다. 촌스러운 차림새에 허세가 심하고 고함만 치는 그가 토비의 마음에 들진 않지만 엄마는 그런대로 괜찮아 하는 것 같다. 그러나 사춘기에 접어들면서 토비가 전과 같지 않게 말썽만 피우고 우울해 하자 엄마는 아버지가 필요할 때가 되었다고 생각한다. 결국 엄마는 자신의 세 아이들과 마찬가지로 토비를 건실하게 바꿔놓겠다고 호언장담하는 드와이트의 구혼을 받아들이고 그의 집이 있는 '콘크리트 시'로 향하는데...",https://images.justwatch.com/poster/11012564/s592/this-boys-life,https://www.justwatch.com/images/backdrop/11012569/s1440/this-boys-life,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthis-boys-life%2F52kPCSmwVMrq&subId3=justappsvod'],['Disney Plus']
248,여러분의 친구 생쥐,,2007,40,0.0,0,['애니메이션'],11,,,"《여러분의 친구 생쥐》(Your Friend the Rat)는 영화 《라따뚜이》의 비디오 제품과 함께 공개된 2007년 픽사의 단편 애니메이션 영화이다. 이 영화는 제35회 애니상 단편 애니메이션 부문을 수여했다.  《라따뚜이》에 등장하는 주인공 쥐 레미와 그의 형 에밀이 등장하여 사람과 쥐의 관계에 대한 역사를 설명하는 내용이다. 기본적으로는 3차원 애니메이션이지만,중간중간 실사와 2D를 삽입하여 그들이 설명하는 내용을 더욱 알기 쉽게 해준다.",https://images.justwatch.com/poster/300980305/s592/yeoreobunyi-cingu-saengjwi,https://www.justwatch.com/images/backdrop/176592981/s1440/yeoreobunyi-cingu-saengjwi,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fyour-friend-the-rat%2F2SeBSbnVnHeR&subId3=justappsvod'],['Disney Plus']
249,이매지니어링 스토리,1.0,2019,47,0.0,0,['다큐멘터리'],63,,6.0,,https://images.justwatch.com/poster/160192226/s592/시즌-1,https://www.justwatch.com/images/backdrop/158271797/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fthe-imagineering-story%2F6ryoXv1e1rWW&subId3=justappsvod'],['Disney Plus']
250,빅 히어로 6 시리즈,1.0,2017,83,7.4,0,"['액션', '애니메이션', '코미디', '가족', 'SF']",25,,20.0,,https://images.justwatch.com/poster/65747429/s592/시즌-1,https://www.justwatch.com/images/backdrop/206703089/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fbig-hero-6-the-series-shorts%2F4lpEghUeEcZi&subId3=justappsvod'],['Disney Plus']
251,빅 히어로 6 시리즈,2.0,2019,83,7.4,0,"['코미디', '가족', '액션', '애니메이션', 'SF']",23,,20.0,"Season two finds Hiro and the Big Hero 6 team in upgraded super suits as they take on a variety of innovative villains, bio-engineered monsters and high-tech robots.",https://images.justwatch.com/poster/207615867/s592/시즌-2,https://www.justwatch.com/images/backdrop/206703089/s1440/시즌-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fbig-hero-6-the-series-shorts%2F4lpEghUeEcZi&subId3=justappsvod'],['Disney Plus']
252,빅 히어로 6 시리즈,3.0,2020,83,7.4,0,"['코미디', '가족', '액션', '애니메이션', 'SF']",22,,19.0,,https://images.justwatch.com/poster/207615865/s592/시즌-3,https://www.justwatch.com/images/backdrop/206703089/s1440/시즌-3,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fbig-hero-6-the-series%2F5HZoMmxWTNdN&subId3=justappsvod'],['Disney Plus']
253,밀리언 달러 암,,2014,75,7.0,46000,"['드라마', '스포츠']",124,,,2007년 스포츠 에이전트 J.B. 번스타인은 한 때 배리 본즈와 에멧 스미스처럼 거물 선수들을 고객으로 데리고 있었으나 인도계 파트너 애쉬와 함께 자신의 독립 에이전시를 차린 뒤로는 슬럼프에 빠진다.  고객 없는 에이전트로 몰락한 번스타인은 어느 날 애쉬와 함께 TV로 인도 크리켓 경기를 보다가 직접 인도에 가서 강속구를 던지는 피처를 고르기로 작정하고 뭄바이로 간다.  전 인도를 무대로 상금은 10만 달러이고 뽑히면 미국으로 가서 메이저리그와 계약을 맺는다는 조건으로 투수 선발 대회를 열고 두 명의 강속구 청년 린쿠와 디네시를 만나게 되는데...,https://images.justwatch.com/poster/188498823/s592/million-dollar-arm,https://www.justwatch.com/images/backdrop/203710899/s1440/million-dollar-arm,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fmillion-dollar-arm%2F6LPF6lcvVMIX&subId3=justappsvod'],['Disney Plus']
254,앨빈과 슈퍼밴드 2,,2009,58,4.5,51000,"['코미디', '판타지', '드라마', '가족', '음악', '애니메이션']",88,,,"미국, 유럽, 북극 에스키모에게 까지 절대적인 사랑을 받으며 세계적 아이돌 스타로 급부상한 앨빈, 사이먼, 테오도르!! 월드 투어로 바빴던 스케줄을 뒤로하고 평범한 학생으로의 생활을 시작한다. 하지만 슈퍼 스타가 가는 곳마다 쏟아지는 스포트 라이트는 피할 수 없는 법. 여학생들의 환호, 학교 교장마저 열혈 팬을 자처하며 식을 줄 모르는 인기가 계속된다.  학교의 명예를 걸고 음악대회에 대표 출전을 제의받은 ‘앨빈과 슈퍼밴드’. 음악 클럽을 위기에서 구해내야만 하는 막중한 임무를 맡았지만, 학교 풋볼 선수로 대활약하면 더욱 유명세를 타기 시작한 앨빈이 팀활동을 무시한 채 개인 행동을 하며 점점 불화를 일으킨다. 한편 대회 준비가 한창인 그들 앞에 나타난 귀엽고 깜찍한 여성 걸 그룹 ‘원더멍스’. 뛰어난 가창력, 섹시한 댄스를 선보이는 무서운 신인들이 학교 대표자리를 두고 ‘앨빈과 슈퍼밴드’에게 과감히 도전장을 내민다. ‘앨빈과 슈퍼밴드’는 슈퍼스타의 자리를 지켜 낼 수 있을지, ‘원더멍스’가 일으킬 파워는 어느 정도일지. 훨씬 더 깜찍하고 한층 더 화려해진 최강 아이돌들의 무대가 열린다.",https://images.justwatch.com/poster/185486822/s592/alvin-and-the-chipmunks-the-squeakquel,https://www.justwatch.com/images/backdrop/244074555/s1440/alvin-and-the-chipmunks-the-squeakquel,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Falvin-and-the-chipmunks-the-squeakquel%2F6En95KqyWwAA&subId3=justappsvod'],['Disney Plus']
255,브레이킹 어웨이,,1979,81,7.7,24000,"['코미디', '드라마', '스포츠', '로맨스']",100,,,"자전거 경기에서 챔피언이 되고 싶어하는 주인공 데이브(Dave: 데니스 크리스토퍼 분)는 이태리 자전거 팀의 선수가 되는 게 꿈으로, 이태리 오페라 레코드를 들으며 이태리인 흉내를 내는 게 특기다. 그는 이태리 팀을 우상시하며 자전거 경기에서의 1등을 꿈꾸지만 정작 데이브의 아버지는 이태리인 행세를 하는 아들을 매우 못마땅해 한다.  데이브에게는 세 명의 친구가 있는데 데이브보다 조금 더 현실적인 고교 시절의 풋볼스타 마이크(Mike: 데니스 퀘이드 분), 키에 대한 컴플렉스를 가지고 있는 조그마한 무처(Moocher: 재키 얼리 헤일리 분), 그리고 에릭 세버레이드와 우디 앨런을 인용하길 좋아하는 시릴(Cyril: 데니스 스턴 분)이 바로 그들.  어느 날 데이브는 캐시(Katherine: 로빈 더글라스 분)라는 여학생을 사랑하게 되고 그녀에게 접근하기 위해 이태리 교환 학생으로 신분을 속였다가 퇴짜를 맞는다. 게다가 자전거 경기에 나갔다 자기의 우상이었던 이태리 팀에게 골탕을 먹고 다치기까지 하자, 그도 마음을 달리 먹는데...",https://images.justwatch.com/poster/54942164/s592/beureiking-eowei,https://www.justwatch.com/images/backdrop/302551821/s1440/beureiking-eowei,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fbreaking-away%2F21PIHSzlCxeT&subId3=justappsvod'],['Disney Plus']
256,Firebuds,1.0,2022,67,6.3,0,"['가족', '애니메이션', '액션', '코미디', '판타지']",22,,20.0,,https://images.justwatch.com/poster/300649179/s592/시즌-1,https://www.justwatch.com/images/backdrop/300821063/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Ffirebuds%2F5slZCzmuWvz0&subId3=justappsvod'],['Disney Plus']
257,Firebuds,2.0,0,67,6.3,0,"['가족', '애니메이션', '액션', '코미디', '판타지']",0,,1.0,,https://images.justwatch.com/poster/300845466/s592/시즌-2,https://www.justwatch.com/images/backdrop/300821063/s1440/시즌-2,[],[]
258,우주 속으로,1.0,2021,76,7.8,0,['다큐멘터리'],46,,6.0,,https://images.justwatch.com/poster/253149828/s592/시즌-1,https://www.justwatch.com/images/backdrop/253149831/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Famong-the-stars%2F7gUtFddVtQNm&subId3=justappsvod'],['Disney Plus']
259,마블 스튜디오 유니버스의 확장,,2019,34,0.0,0,['다큐멘터리'],12,,,An exciting look into the future of Marvel Studios' films and upcoming Disney+ series.,https://images.justwatch.com/poster/241048802/s592/marvel-studios-expanding-the-universe,https://www.justwatch.com/images/backdrop/176087647/s1440/marvel-studios-expanding-the-universe,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fmarvel-studios-expanding-the-universe%2F2j4TIKzMLiIm&subId3=justappsvod'],['Disney Plus']
260,릴로 & 스티치,1.0,2003,79,6.8,10000,"['액션', 'SF', '애니메이션', '코미디', '가족']",22,,20.0,,https://images.justwatch.com/poster/200760664/s592/시즌-1,https://www.justwatch.com/images/backdrop/200762898/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Flilo-stitch-the-series%2F6ML3ae4QGsIK&subId3=justappsvod'],['Disney Plus']
261,릴로 & 스티치,2.0,2004,79,6.8,10000,"['액션', 'SF', '애니메이션', '코미디', '가족']",22,,20.0,,https://images.justwatch.com/poster/200760516/s592/시즌-2,https://www.justwatch.com/images/backdrop/200762898/s1440/시즌-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Flilo-stitch-the-series%2F6ML3ae4QGsIK&subId3=justappsvod'],['Disney Plus']
262,릴로 & 스티치,3.0,0,79,6.8,10000,"['액션', 'SF', '코미디', '가족', '애니메이션']",30,,17.0,,https://images.justwatch.com/poster/200760664/s592/시즌-3,https://www.justwatch.com/images/backdrop/200762898/s1440/시즌-3,[],[]
263,릴로 & 스티치,4.0,0,79,6.8,10000,"['액션', 'SF', '애니메이션', '코미디', '가족']",0,,,,https://images.justwatch.com/poster/200760664/s592/시즌-4,https://www.justwatch.com/images/backdrop/200762898/s1440/시즌-4,[],[]
264,오리 형사 다크,1.0,1991,82,7.6,16000,"['액션', 'SF', '범죄', '가족', '애니메이션', '코미디', '판타지']",22,,20.0,,https://images.justwatch.com/poster/206915842/s592/시즌-1,https://www.justwatch.com/images/backdrop/198354921/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fdarkwing-duck%2F1qumCwZLIQ5y&subId3=justappsvod'],['Disney Plus']
265,오리 형사 다크,2.0,1991,82,7.6,16000,"['액션', 'SF', '범죄', '가족', '애니메이션', '코미디', '판타지']",22,,13.0,,https://images.justwatch.com/poster/206915831/s592/시즌-2,https://www.justwatch.com/images/backdrop/198354921/s1440/시즌-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fdarkwing-duck%2F1qumCwZLIQ5y&subId3=justappsvod'],['Disney Plus']
266,오리 형사 다크,3.0,1992,82,7.6,16000,"['액션', 'SF', '범죄', '가족', '애니메이션', '코미디', '판타지']",22,,13.0,,https://images.justwatch.com/poster/206915819/s592/시즌-3,https://www.justwatch.com/images/backdrop/198354921/s1440/시즌-3,[],[]
267,세상에서 가장 큰 황소 상어,,2021,65,6.1,0,['다큐멘터리'],44,,,플로리다 해안에서 서식하는 가장 큰 황소상어와 그 후손의 존재를 파악하려는 연구진의 활동을 다룬 영상물,https://images.justwatch.com/poster/267721952/s592/worlds-biggest-bull-shark,https://www.justwatch.com/images/backdrop/248295657/s1440/worlds-biggest-bull-shark,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fworlds-biggest-bullshark%2F1ZwSPfKeoYuW&subId3=justappsvod'],['Disney Plus']
268,말을 잡아라!,,2013,44,0.0,0,['애니메이션'],6,,,"흑백과 컬러, 2D와 3D를 조화롭게 넘나드는 는 디즈니의 혁신적인 도전과 동시에 디즈니 스튜디오의 첫 애니메이션 단편인 ‘미키마우스’ 시리즈를 향한 존경을 표하는 작품.",https://images.justwatch.com/poster/166274760/s592/maleul-jabara,https://www.justwatch.com/images/backdrop/199876424/s1440/maleul-jabara,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fget-a-horse%2FvkE4uG18fFvB&subId3=justappsvod'],['Disney Plus']
269,인도의 야생 표범,,2020,14,0.0,0,['다큐멘터리'],44,,,내셔널 지오그래피 카메라맨 산데쉬 카두르가 인도 북동부에 서식하는 구름나무 표범과 눈표범의 생태를 추적하고 촬영하는 내용을 담은 다큐멘터리,https://images.justwatch.com/poster/265461569/s592/indoyi-yasaeng-pyobeom,https://www.justwatch.com/images/backdrop/200015031/s1440/indoyi-yasaeng-pyobeom,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Findias-wild-leopards%2F3w6VzD7b2y40&subId3=justappsvod'],['Disney Plus']
270,산타 클로스 3,,2006,58,4.8,40000,"['코미디', '가족', '판타지']",88,,,"산타클로스는 만삭이 된 부인 캐롤을 기쁘게 해주기 위해서 북극 마을이 노출될 수 있다는 위험에도 불구하고, 장인과 장모를 비롯한 전부인 로라의 가족들을 크리스마스 파티에 초대한다. 한편 사악한 잭 프로스트는 산타클로스 대신에 자신이 크리스마스의 대표인물이 되기 위해서 273회에 걸쳐서 산타클로스의 명절인 크리스마스를 빼앗으려고 한 혐의로 ‘동화 주인공 위원회’에 회부된다. 이 자리에서 잭 프로스트는 처벌 대신 산타클로스의 장난감 공장에서 사회 봉사를 할 수 있도록 해달라고 스캇에게 부탁하는데...",https://images.justwatch.com/poster/160287305/s592/the-santa-clause-3-the-escape-clause,https://www.justwatch.com/images/backdrop/301743040/s1440/the-santa-clause-3-the-escape-clause,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-santa-clause-3-the-escape-clause%2F7CW6rADl8JsT&subId3=justappsvod'],['Disney Plus']
271,아틀란티스 2 : 마일로의 귀환,,2003,39,0.0,0,"['액션', '판타지', '애니메이션', 'SF']",70,,,"북대서양을 항해하던 무역선이 정체 불명의 바다괴물에게 공격당한다. 백만장자 휘트모어와 그의 아틀란티스 탐험대는 이 사고가 아틀란티스의 입구를 지키는 레비아탄의 소행일 것이라 추측하고 다시 아틀란티스를 찾는다. 제국의 재건을 돕기 위해 아틀란티스에 남았던 마일로는 오랜만에 찾아온 옛 동료들을 반갑게 맞지만, 사건의 정황을 듣고는 곧 심각한 걱정에 빠진다. 비록 레비아탄은 여전히 자신의 위치를 지키고 있었지만, 아틀란티스의 심장인 크리스탈의 부활로 인해 다른 곳에서 잠자고 있던 아틀란티스의 병기가 되살아났을 수도 있기 때문이다. 마일로와 키다는 함께 지상으로 나가 사태를 정확히 파악하고자 한다. 괴물이 나타났다는 바다 근처를 항해하고 있을 때, 예의 바다 괴물이 마일로 일행을 공격해온다. 소형 잠수정으로 탈출한 이들은 운좋게 목숨을 구하지만, 파도에 떠밀려 안개 자욱한 섬에 이르게 된다. 그곳의 지도자처럼 보이는 노인 볼거드는 그들을 숙소로 안내하지만, 배를 수리하는 대로 떠날 것을 종용하는 등 의심스런 태도를 보인다.",https://images.justwatch.com/poster/175985634/s592/ateulrantiseu-2-mailroyi-gwihwan,https://www.justwatch.com/images/backdrop/280927541/s1440/ateulrantiseu-2-mailroyi-gwihwan,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fatlantis-milos-return%2F4Na8bOSQ3Vp0&subId3=justappsvod'],['Disney Plus']
